distances,positions[0],positions[1],rewards,steps,travelled_distance
0.7671074867,-11.8660440445,-11.0519943237,0.0003385555,2321,95.5723676911
0.7673951387,-11.8890781403,-11.0724210739,0.0003389365,2322,95.603154404
0.7696750164,-11.9147405624,-11.0868597031,0.0003419664,2323,95.6325998438
0.7598718405,-11.9331941605,-11.1063451767,0.0003290655,2324,95.6594367394
0.7453436852,-11.9670171738,-11.1563081741,0.0003105496,2325,95.719771616
0.7560813427,-11.9953556061,-11.1739559174,0.0003241655,2326,95.7531558876
0.737108469,-12.024181366,-11.1912031174,0.0003003692,2327,95.7867474094
0.7209278345,-12.0590763092,-11.2470712662,0.0002810196,2328,95.8526177906
0.7091363668,-12.0787553787,-11.2741966248,0.0002674549,2329,95.8861297415
0.7127019167,-12.1096363068,-11.2938194275,0.0002715095,2330,95.9227178011
0.7076997757,-12.1422176361,-11.313454628,0.0002658327,2331,95.96075836
0.6979382038,-12.1986484528,-11.3564405441,0.0002549836,2332,96.0316965447
0.6811110973,-12.2236766815,-11.3785762787,0.0002369819,2333,96.0651091618
0.6795130968,-12.250585556,-11.398358345,0.0002353178,2334,96.0985070311
0.6710438728,-12.3092126846,-11.4336996078,0.0002266282,2335,96.166962455
0.6755094528,-12.3436985016,-11.4429922104,0.0002311828,2336,96.2026783343
0.6711207628,-12.3778438568,-11.4568319321,0.0002267061,2337,96.2395218301
0.6630052328,-12.4385538101,-11.4857616425,0.0002185809,2338,96.3067723065
0.6617231369,-12.4682073593,-11.4961566925,0.0002173153,2339,96.3381950696
0.6680011749,-12.4970178604,-11.5066661835,0.0002235594,2340,96.3688625504
0.6811276674,-12.5307073593,-11.5083217621,0.0002369992,2341,96.4025927042
0.6673812866,-12.6074848175,-11.5197868347,0.0002229376,2342,96.4802214745
0.6512056589,-12.6358442307,-11.5316400528,0.000207117,2343,96.5109583432
0.6522722244,-12.6586999893,-11.5404787064,0.0002081363,2344,96.5354635977
0.656275034,-12.7045183182,-11.5436315536,0.0002119917,2345,96.5813902752
0.6690753698,-12.7315263748,-11.5368766785,0.0002246396,2346,96.6092302367
0.6738916636,-12.7605237961,-11.5350017548,0.0002295258,2347,96.6382882095
0.6842926741,-12.8184080124,-11.5260810852,0.0002403184,2348,96.6968557845
0.696859479,-12.8518342972,-11.5151386261,0.0002538031,2349,96.7320275619
0.7099499702,-12.8858003616,-11.506942749,0.0002683765,2350,96.7669684539
0.722517252,-12.9519834518,-11.4867191315,0.0002828824,2351,96.8361724721
0.7211236954,-12.984995842,-11.4826526642,0.0002812487,2352,96.8694343732
0.7167782784,-13.0153255463,-11.4828052521,0.000276195,2353,96.8997644613
0.7215379477,-13.0715923309,-11.4711055756,0.0002817337,2354,96.9572347448
0.7445194721,-13.0994129181,-11.4614515305,0.0003095205,2355,96.986682761
0.7603889704,-13.1531448364,-11.4270038605,0.0003297378,2356,97.0505087824
0.7692902088,-13.181643486,-11.4138326645,0.0003414537,2357,97.0819039004
0.7538274527,-13.2117643356,-11.4060716629,0.0003212751,2358,97.1130085419
0.7322417498,-13.2432174683,-11.4145908356,0.0002944589,2359,97.1455949787
0.7130522728,-13.312458992,-11.4438762665,0.0002719101,2360,97.2207749299
0.7118077278,-13.3403835297,-11.4449882507,0.0002704888,2361,97.248721599
0.6991921663,-13.3660326004,-11.4479598999,0.0002563604,2362,97.2745422405
0.7111625671,-13.4159698486,-11.4416189194,0.000269754,2363,97.3248804645
0.7114287615,-13.4367961884,-11.4378557205,0.0002700571,2364,97.3460440676
0.7065820694,-13.4562625885,-11.4359855652,0.0002645752,2365,97.3656000951
0.68896842,-13.4955310822,-11.4467573166,0.0002452783,2366,97.4063191966
0.685469985,-13.5200223923,-11.4492616653,0.0002415609,2367,97.4309382143
0.6839020252,-13.5406742096,-11.4481229782,0.000239907,2368,97.4516213999
0.6774274111,-13.5707578659,-11.4519281387,0.0002331576,2369,97.481944751
0.6648820639,-13.5857162476,-11.46068573,0.0002204424,2370,97.4992782039
0.654633522,-13.6028337479,-11.4685230255,0.000210405,2371,97.5181045688
0.6095381975,-13.6212081909,-11.4837608337,0.0001698494,2372,97.5419752822
0.5840158463,-13.6785793304,-11.5273256302,0.0001493947,2373,97.61401235
0.5591938496,-13.7123432159,-11.5497198105,0.000131144,2374,97.6545277702
0.5162204504,-13.7472324371,-11.5709438324,0.0001031732,2375,97.6953654594
0.5067242384,-13.7817001343,-11.5903978348,9.75834794316E-05,2376,97.7349442462
0.5068517923,-13.8460969925,-11.6053447723,9.76571898828E-05,2377,97.8010529921
0.4936273098,-13.8686981201,-11.607375145,9.02108552381E-05,2378,97.8237451357
0.4775223732,-13.9002609253,-11.6308031082,8.1666216585E-05,2379,97.863052643
0.4553227425,-13.9184436798,-11.6499700546,7.07977233678E-05,2380,97.8894720373
0.429258585,-13.945526123,-11.657907486,5.93223343402E-05,2381,97.9176936877
0.4022061825,-13.9881534576,-11.7011022568,4.87986142633E-05,2382,97.9783804068
0.3425133228,-14.0146970749,-11.7297954559,3.01365595208E-05,2383,98.0174682987
0.3173365593,-14.0459442139,-11.7593975067,2.39674367108E-05,2384,98.0605108951
0.2921168804,-14.1144428253,-11.8122673035,1.86952477832E-05,2385,98.1470399375
0.272043705,-14.1542129517,-11.8269224167,0.0000151,2386,98.1894243131
0.257797718,-14.1923036575,-11.839594841,1.2849862181E-05,2387,98.2295677087
0.2353551388,-14.2524442673,-11.8740139008,9.77760118429E-06,2388,98.2988610318
0.2090899944,-14.2770233154,-11.8984546661,6.85584541422E-06,2389,98.3335234122
0.1588015556,-14.3010511398,-11.9247817993,3.00348537033E-06,2390,98.3691668448
0.1551363468,-14.3271274567,-11.9487705231,2.80028313295E-06,2391,98.4045989372
0.1318821907,-14.3962888718,-11.9791736603,1.72036152522E-06,2392,98.4801479417
0.0886468887,-14.4238758087,-12.0014266968,5.22458448384E-07,2393,98.5155913716
0.0650756359,-14.4752225876,-12.043255806,2.0668860086E-07,2394,98.5818195082
0.0493085384,-14.5012769699,-12.0603466034,8.99140691548E-08,2395,98.6129791968
0.0391044617,-14.5363054276,-12.0682706833,4.48477023539E-08,2396,98.6488927582
0.0244021416,-14.5746717453,-12.0752353668,1.08979570147E-08,2397,98.6878861057
0.0127537251,-14.6382369995,-12.0975732803,1.55586680029E-09,2398,98.7552620949
-0.0123605728,-14.6648426056,-12.1110925674,-1.41637109572E-09,2399,98.7851055096
-0.0158834457,-14.6892032623,-12.1196231842,-0.000000003,2400,98.8109166122
-0.0098891258,-14.7469072342,-12.1207342148,-7.25328882521E-10,2401,98.868631279
-6.8187713623E-05,-14.7852993011,-12.1130828857,-2.37782368665E-16,2402,98.907778356
0.0188047886,-14.8279342651,-12.1027431488,0.000000005,2403,98.9516491927
0.0155682564,-14.8739776611,-12.0936107635,2.82996580722E-09,2404,98.9985895248
0.014125824,-14.9572582245,-12.0896806717,2.11398856449E-09,2405,99.0819627691
0.034050703,-14.9966716766,-12.0804309845,2.96100753936E-08,2406,99.122447049
0.0188777447,-15.0768718719,-12.0737094879,0.000000005,2407,99.2029284123
0.0140841007,-15.1074724197,-12.0756702423,2.09531166244E-09,2408,99.2335917142
0.0197265148,-15.1346817017,-12.0745639801,5.75721372989E-09,2409,99.2608234759
0.0303323269,-15.1603956223,-12.0677986145,2.09304442556E-08,2410,99.287412494
0.048489809,-15.2114181519,-12.0403747559,8.55091687699E-08,2411,99.3453380199
0.054005146,-15.2399168015,-12.0308132172,1.18131766298E-07,2412,99.3753978943
0.0856273174,-15.2669248581,-12.018368721,4.70867026167E-07,2413,99.4051350866
0.1037063599,-15.3199338913,-11.9785995483,8.36522131184E-07,2414,99.4714038175
0.1356494427,-15.3480834961,-11.9633541107,0.000001872,2415,99.503416684
0.1590120792,-15.3734560013,-11.9431390762,3.01544639649E-06,2416,99.5358575785
0.1759696007,-15.4233045578,-11.8998699188,4.08671365475E-06,2417,99.6018659005
0.1851212978,-15.4516191483,-11.8867959976,4.7580655672E-06,2418,99.6330531327
0.1591706276,-15.4839801788,-11.8900909424,3.02447535064E-06,2419,99.6655814735
0.1491839886,-15.521525383,-11.8988132477,2.49016374659E-06,2420,99.7041265246
0.1587326527,-15.5819988251,-11.8990163803,2.99957748771E-06,2421,99.7646003079
0.1637947559,-15.6069202423,-11.8958463669,3.29580298789E-06,2422,99.7897225295
0.1685037613,-15.6543626785,-11.8842926025,3.58831088005E-06,2423,99.8385515601
0.1848301888,-15.6753101349,-11.8736133575,4.73565422178E-06,2424,99.8620641568
0.1865384579,-15.6954956055,-11.8663320541,4.86817755477E-06,2425,99.8835227356
0.1809473038,-15.7161560059,-11.8618516922,4.44342252325E-06,2426,99.9046633549
0.1729671955,-15.7683010101,-11.8676891327,3.88107910636E-06,2427,99.9571340818
0.1595156193,-15.7975492477,-11.8727502823,3.04418405006E-06,2428,99.9868169832
0.1533398628,-15.8554201126,-11.8820428848,2.70412320252E-06,2429,100.0454291787
0.1468691826,-15.8838481903,-11.8874063492,0.000002376,2430,100.074358789
0.1366991997,-15.9109754562,-11.890958786,1.91583974744E-06,2431,100.1017176699
0.1353750229,-15.9611606598,-11.8987751007,1.86070229192E-06,2432,100.1525079193
0.1177937984,-15.9843063354,-11.9055757523,1.22582519378E-06,2433,100.1766319978
0.1068100929,-16.0341682434,-11.9237499237,9.13898873737E-07,2434,100.2297028031
0.083750248,-16.0621566772,-11.9370479584,4.40574713935E-07,2435,100.2606897383
0.0743319988,-16.0921478271,-11.9462909698,0.000000308,2436,100.2920728919
0.0507495403,-16.1458702087,-11.9757452011,0.000000098,2437,100.3533398979
0.0434720516,-16.179813385,-11.9872379303,6.16157407124E-08,2438,100.3891759418
0.0482571125,-16.2111473083,-11.9894199371,8.42840235021E-08,2439,100.4205857477
0.0393316746,-16.2358150482,-11.991358757,4.56340038863E-08,2440,100.4453295633
0.0114474297,-16.2749500275,-12.0211229324,1.12508468755E-09,2441,100.4944971618
-0.0011768341,-16.3036136627,-12.0318603516,-1.22238215904E-12,2442,100.5251059213
-0.0127842426,-16.3326835632,-12.0416736603,-1.56706235108E-09,2443,100.5557875142
-0.0106496811,-16.3927288055,-12.0573482513,-9.0588083549E-10,2444,100.6178449386
-0.0178258419,-16.4204940796,-12.0656919479,-4.24826319321E-09,2445,100.6468367947
-0.0292212963,-16.4497623444,-12.0703763962,-1.87137014981E-08,2446,100.6764775669
-0.0406830311,-16.4767684937,-12.0801010132,-5.05011387187E-08,2447,100.70518123
-0.0561292171,-16.5336322784,-12.1076641083,-1.32625861644E-07,2448,100.7683731142
-0.0714035034,-16.5628910065,-12.1255435944,-0.000000273,2449,100.8026623136
-0.0715007782,-16.5992736816,-12.1307582855,-2.74153357621E-07,2450,100.839416797
-0.064863205,-16.6736812592,-12.1342382431,-2.04671076953E-07,2451,100.9139057069
-0.0943968296,-16.7065944672,-12.1447839737,-6.30860721942E-07,2452,100.9484671261
-0.1058380604,-16.7359809875,-12.1605396271,-8.89174255786E-07,2453,100.981810914
-0.1180129051,-16.7929172516,-12.1877708435,-1.23267834875E-06,2454,101.0449241243
-0.1270565987,-16.821105957,-12.1993932724,-1.53834214515E-06,2455,101.0754148436
-0.1067280769,-16.8554878235,-12.1975870132,-9.11795230354E-07,2456,101.1098441236
-0.1170096397,-16.8959197998,-12.1917610168,-1.20150668086E-06,2457,101.1506936883
-0.1226506233,-16.9631633759,-12.2050819397,-1.38379112977E-06,2458,101.2192440021
-0.1290719509,-16.9907093048,-12.2109107971,-1.61271225694E-06,2459,101.2473998856
-0.1276624203,-17.0393028259,-12.2148828506,-1.56045225259E-06,2460,101.296155475
-0.1128849983,-17.0666370392,-12.2056016922,-1.07887208444E-06,2461,101.3250223959
-0.099224329,-17.0990657806,-12.1948947906,-7.326824271E-07,2462,101.3591729597
-0.0943434238,-17.1293144226,-12.1931095123,-6.29790584104E-07,2463,101.3894742396
-0.0885164738,-17.1825389862,-12.1828603745,-5.20155957837E-07,2464,101.4436766288
-0.0794010162,-17.2083740234,-12.1748027802,-3.7543905329E-07,2465,101.4707390376
-0.0464437008,-17.2349281311,-12.1637554169,-7.51349010623E-08,2466,101.4994995118
-0.0297718048,-17.293800354,-12.1298503876,-1.97914107578E-08,2467,101.5674369068
-0.0056653023,-17.3240890503,-12.1180648804,-1.36373668774E-10,2468,101.5999377268
0.009185791,-17.3531093597,-12.1045541763,5.81314218095E-10,2469,101.6319489355
0.0007047653,-17.4150505066,-12.090136528,2.62539611795E-13,2470,101.6955459029
-0.008408308,-17.4447345734,-12.0942201614,-4.45848287683E-10,2471,101.7255095456
0.00918293,-17.4653129578,-12.0902376175,5.80771215747E-10,2472,101.7464697594
0.0239064693,-17.5026130676,-12.0676879883,1.02472560487E-08,2473,101.7900562707
0.0560247898,-17.5240116119,-12.0522556305,1.31886994343E-07,2474,101.8164391319
0.0720860958,-17.5733966827,-12.0191955566,2.80941422829E-07,2475,101.8758685329
0.0845968723,-17.6010341644,-12.004776001,4.5407143708E-07,2476,101.9070415016
0.0843999386,-17.633682251,-12.0024375916,4.50907703642E-07,2477,101.939773225
0.0793583393,-17.6637077332,-11.9969120026,3.74833999037E-07,2478,101.9703029108
0.074770689,-17.7266197205,-11.9999046326,3.13512897218E-07,2479,102.0332860354
0.0812766552,-17.7535057068,-11.9943656921,4.02678768133E-07,2480,102.0607366478
0.0948569775,-17.7799873352,-11.9874124527,6.40131368761E-07,2481,102.0881159133
0.1241948605,-17.8308696747,-11.9585313797,1.43671999176E-06,2482,102.1466234244
0.1368927956,-17.853811264,-11.9448413849,0.000001924,2483,102.1733391964
0.1440596581,-17.8778457642,-11.9376115799,2.24227255931E-06,2484,102.1984375486
0.151695013,-17.9254608154,-11.9195222855,0.000002618,2485,102.2493729554
0.1469597816,-17.9548835754,-11.9182329178,2.38043735855E-06,2486,102.2788239533
0.1466641426,-17.9872703552,-11.9183521271,2.36610005992E-06,2487,102.3112109525
0.1454355717,-18.0514411926,-11.918592453,2.30713597134E-06,2488,102.3753822399
0.1321656704,-18.0852737427,-11.924325943,1.73147909724E-06,2489,102.4096971689
0.1143107414,-18.1203536987,-11.930226326,1.1202691802E-06,2490,102.4452698808
0.1119613647,-18.1933479309,-11.9509124756,1.05260593471E-06,2491,102.5211386802
0.1523528099,-18.2287044525,-11.9446706772,2.65223907348E-06,2492,102.5570419345
0.1625113487,-18.2611427307,-11.9283542633,3.21893603966E-06,2493,102.5933526389
0.1658120155,-18.3000621796,-11.9139738083,3.41907996891E-06,2494,102.6348438547
0.1269211769,-18.3088798523,-11.9158296585,1.53342851539E-06,2495,102.643854711
0.0874621868,-18.3142261505,-11.9349222183,5.01790296486E-07,2496,102.6636816812
0.0975470543,-18.3237438202,-11.9657115936,6.96151464214E-07,2497,102.6959085592
0.1248428822,-18.3783016205,-11.9552659988,1.45932701584E-06,2498,102.7514573128
0.1235969067,-18.3908176422,-11.9489068985,1.41606786686E-06,2499,102.7654961502
0.1107971668,-18.400894165,-11.9533901215,1.02011052678E-06,2500,102.7765250033
0.0976960659,-18.4328746796,-11.9738864899,6.99346635928E-07,2501,102.814509927
0.0690946579,-18.456193924,-11.9897661209,2.47397140762E-07,2502,102.84272251
0.061324358,-18.4872074127,-12.0035972595,0.000000173,2503,102.8766803791
0.0494127274,-18.556974411,-12.0302639008,9.04852394996E-08,2504,102.9513700291
0.0529675484,-18.5958271027,-12.0355510712,1.11452773145E-07,2505,102.9905808162
0.0626523495,-18.6667938232,-12.0388975143,1.84447744391E-07,2506,103.0616263938
0.0466065407,-18.6980209351,-12.0449419022,7.59279843133E-08,2507,103.0934331092
0.0365076065,-18.7284812927,-12.0579166412,3.64931494802E-08,2508,103.1265416766
0.0102601051,-18.793466568,-12.0946178436,8.1005908324E-10,2509,103.2011745398
-0.0002307892,-18.827495575,-12.1121721268,-9.21950536747E-15,2510,103.2394645669
0.0016171932,-18.8637962341,-12.1212863922,3.17210095559E-12,2511,103.2768919323
0.0161910057,-18.9433517456,-12.1227893829,3.18333790796E-09,2512,103.3564616401
0.0197300911,-18.9842834473,-12.1230049133,5.76034552493E-09,2513,103.3973939092
-0.0077872276,-19.020280838,-12.1393089294,-3.54168451784E-10,2514,103.4369114127
-0.0131599903,-19.0524349213,-12.1506938934,-1.70933809638E-09,2515,103.4710215648
0.0008983612,-19.1184654236,-12.1554870605,5.43768733166E-13,2516,103.537225807
0.0089027882,-19.1547451019,-12.1543006897,5.29223818931E-10,2517,103.5735248777
-0.0024158955,-19.1891937256,-12.154417038,-1.0575372595E-11,2518,103.6079736979
-0.0033931732,-19.2495803833,-12.1684474945,-2.93007916836E-11,2519,103.6699688762
0.0016105175,-19.2749977112,-12.1714582443,3.13297990736E-12,2520,103.6955638986
0.0207254887,-19.326669693,-12.158654213,6.67691120434E-09,2521,103.7487986328
0.0475547314,-19.3592948914,-12.1390924454,8.0657073735E-08,2522,103.7868389577
0.0864582062,-19.3969116211,-12.1209754944,4.84707707025E-07,2523,103.8285911106
0.091588974,-19.4346637726,-12.1057071686,5.76223339829E-07,2524,103.8693139139
0.0875768661,-19.5027122498,-12.1003952026,5.03766709343E-07,2525,103.9375694063
0.1068162918,-19.5292816162,-12.0845336914,9.14058001424E-07,2526,103.9685132064
0.1013309956,-19.563167572,-12.0827789307,7.80347767102E-07,2527,104.0024445663
0.1008987427,-19.6128349304,-12.0880041122,7.70403995806E-07,2528,104.0523860222
0.1187622547,-19.624584198,-12.0855340958,1.2563092742E-06,2529,104.0643921152
0.1354322433,-19.6359119415,-12.0772409439,1.86306274025E-06,2530,104.0784311373
0.1502122879,-19.6688117981,-12.0512189865,0.000002542,2531,104.1203780422
0.2083232403,-19.6866397858,-12.0295391083,6.7806984258E-06,2532,104.148446784
0.2369463444,-19.707326889,-12.002494812,9.97726027385E-06,2533,104.182496016
0.2678115368,-19.7612724304,-11.9441604614,1.44061890038E-05,2534,104.2619505181
0.2954289913,-19.8015670776,-11.9340171814,1.93384026427E-05,2535,104.3035022295
0.3372681141,-19.8370494843,-11.9124040604,2.87731305318E-05,2536,104.3450489283
0.3380482197,-19.9008769989,-11.8649845123,2.89732505891E-05,2537,104.4245634878
0.3438539505,-19.9408454895,-11.8586826324,3.04918179519E-05,2538,104.4650257409
0.3853569031,-19.9728431702,-11.8469467163,4.29191085334E-05,2539,104.4991077493
0.4115252495,-19.996257782,-11.8255252838,5.22697862373E-05,2540,104.530842932
0.3994808197,-20.0170249939,-11.8012504578,4.78133375812E-05,2541,104.5627888905
0.4285714626,-20.0785312653,-11.7823810577,5.90379149504E-05,2542,104.6271245391
0.5068211555,-20.0978221893,-11.7466478348,9.76394822111E-05,2543,104.6677324567
0.5272321701,-20.1264724731,-11.692363739,0.0001099175,2544,104.7291132502
0.5695647001,-20.140996933,-11.6711549759,0.0001385768,2545,104.7548187276
0.5893595219,-20.1659412384,-11.627576828,0.0001535332,2546,104.8050310104
0.5867756605,-20.1853790283,-11.622010231,0.0001515226,2547,104.8252501765
0.5998289585,-20.2145748138,-11.6222114563,0.0001618615,2548,104.8544466555
0.6133358479,-20.2422142029,-11.610710144,0.0001730439,2549,104.8843835226
0.6350432634,-20.2805519104,-11.5845174789,0.0001920752,2550,104.9308144985
0.6355166435,-20.2967758179,-11.581533432,0.000192505,2551,104.9473105499
0.6548877954,-20.3085708618,-11.569234848,0.0002106502,2552,104.9643510378
0.6512765884,-20.3179092407,-11.5656986237,0.0002071847,2553,104.9743365374
0.642052412,-20.3479728699,-11.5725660324,0.0001985056,2554,105.0051745514
0.651900053,-20.3752708435,-11.5760173798,0.0002077803,2555,105.0326898409
0.6546992064,-20.3973770142,-11.5689725876,0.0002104683,2556,105.05589139
0.6440529823,-20.4392986298,-11.5758342743,0.0002003669,2557,105.0983708509
0.6355854273,-20.4714412689,-11.5848903656,0.0001925675,2558,105.1317648929
0.6411542892,-20.5119361877,-11.5881290436,0.0001976737,2559,105.1723891158
0.6419708729,-20.6031723022,-11.5948448181,0.00019843,2560,105.2638720662
0.673541069,-20.648021698,-11.5859727859,0.0002291678,2561,105.3095905664
0.6815803051,-20.6861228943,-11.5824756622,0.000237472,2562,105.3478519181
0.6903535128,-20.7542476654,-11.5779628754,0.0002467606,2563,105.4161259957
0.6818768978,-20.7870674133,-11.5828371048,0.0002377821,2564,105.4493057179
0.6806740761,-20.8242454529,-11.5921382904,0.000236526,2565,105.4876295836
0.7021203041,-20.9030380249,-11.5881547928,0.0002595947,2566,105.5665227877
0.6826741695,-20.940486908,-11.5929088593,0.0002386172,2567,105.6042722247
0.6760772467,-21.0169200897,-11.6140928268,0.0002317663,2568,105.6835867363
0.6714137793,-21.0565185547,-11.6164941788,0.0002270032,2569,105.7232579465
0.6678212881,-21.0949497223,-11.621301651,0.0002233788,2570,105.7619886376
